2025-04-03 08:45:07,23257.2
2025-04-03 08:45:08,23257.3
2025-04-03 08:45:08,23257.5
2025-04-03 08:45:09,23257.2
2025-04-03 08:45:09,23256.4
2025-04-03 08:45:10,23256.7
2025-04-03 08:45:10,23258.45
2025-04-03 08:45:11,23258.15
2025-04-03 08:45:11,23258.0
2025-04-03 08:45:12,23258.35
2025-04-03 08:45:12,23257.8
2025-04-03 08:45:13,23257.15
2025-04-03 08:45:13,23257.35
2025-04-03 08:45:14,23256.65
2025-04-03 08:45:15,23257.25
2025-04-03 08:45:15,23257.0
2025-04-03 08:45:16,23257.3
2025-04-03 08:45:17,23258.75
2025-04-03 08:45:18,23258.2
2025-04-03 08:45:18,23257.8
2025-04-03 08:45:19,23257.65
2025-04-03 08:45:19,23257.6
2025-04-03 08:45:20,23258.4
2025-04-03 08:45:21,23257.1
2025-04-03 08:45:21,23257.3
2025-04-03 08:45:22,23258.55
2025-04-03 08:45:22,23258.1
2025-04-03 08:45:23,23258.05
2025-04-03 08:45:24,23258.4
2025-04-03 08:45:24,23258.45
2025-04-03 08:45:25,23257.75
2025-04-03 08:45:25,23258.0
2025-04-03 08:45:26,23257.8
2025-04-03 08:45:26,23257.6
2025-04-03 08:45:27,23257.65
2025-04-03 08:45:27,23258.2
2025-04-03 08:45:28,23257.8
2025-04-03 08:45:28,23258.55
2025-04-03 08:45:29,23258.9
2025-04-03 08:45:29,23258.15
2025-04-03 08:45:30,23257.9
2025-04-03 08:45:30,23259.2
2025-04-03 08:45:31,23258.45
2025-04-03 08:45:31,23258.1
2025-04-03 08:45:32,23259.7
2025-04-03 08:45:32,23259.45
2025-04-03 08:45:33,23258.65
2025-04-03 08:45:34,23259.1
2025-04-03 08:45:34,23258.95
2025-04-03 08:45:35,23259.3
2025-04-03 08:45:35,23259.55
2025-04-03 08:45:36,23259.15
2025-04-03 08:45:36,23259.4
2025-04-03 08:45:37,23259.05
2025-04-03 08:45:37,23259.1
2025-04-03 08:45:38,23259.6
2025-04-03 08:45:39,23258.55
2025-04-03 08:45:40,23260.8
2025-04-03 08:45:40,23261.65
2025-04-03 08:45:41,23260.45
2025-04-03 08:45:41,23260.6
2025-04-03 08:45:42,23261.65
2025-04-03 08:45:42,23261.05
2025-04-03 08:45:43,23258.6
2025-04-03 08:45:43,23258.75
2025-04-03 08:45:44,23260.25
2025-04-03 08:45:44,23259.6
2025-04-03 08:45:45,23260.2
2025-04-03 08:45:45,23259.75
2025-04-03 08:45:46,23259.45
2025-04-03 08:45:46,23260.1
2025-04-03 08:45:47,23260.7
2025-04-03 08:45:47,23261.4
2025-04-03 08:45:48,23260.6
2025-04-03 08:45:48,23261.0
2025-04-03 08:45:49,23260.65
2025-04-03 08:45:49,23260.85
2025-04-03 08:45:50,23260.25
2025-04-03 08:45:50,23261.45
2025-04-03 08:45:51,23260.95
2025-04-03 08:45:51,23261.15
2025-04-03 08:45:52,23261.7
2025-04-03 08:45:52,23260.65
2025-04-03 08:45:53,23260.0
2025-04-03 08:45:53,23259.9
2025-04-03 08:45:54,23260.1
2025-04-03 08:45:55,23260.35
2025-04-03 08:45:55,23259.35
2025-04-03 08:45:56,23259.45
2025-04-03 08:45:57,23259.35
2025-04-03 08:45:57,23260.3
2025-04-03 08:45:58,23260.1
2025-04-03 08:45:58,23259.95
2025-04-03 08:45:59,23260.05
2025-04-03 08:45:59,23260.35
2025-04-03 08:46:00,23259.55
2025-04-03 08:46:00,23259.0
2025-04-03 08:46:01,23259.45
2025-04-03 08:46:01,23259.35
2025-04-03 08:46:02,23259.75
2025-04-03 08:46:03,23258.75
2025-04-03 08:46:03,23258.95
2025-04-03 08:46:04,23258.8
2025-04-03 08:46:05,23260.6
2025-04-03 08:46:05,23259.85
2025-04-03 08:46:06,23259.75
2025-04-03 08:46:06,23262.95
2025-04-03 08:46:07,23260.9
2025-04-03 08:46:07,23259.65
2025-04-03 08:46:08,23258.45
2025-04-03 08:46:09,23258.9
2025-04-03 08:46:09,23260.4
2025-04-03 08:46:10,23259.85
2025-04-03 08:46:10,23261.05
2025-04-03 08:46:11,23260.5
2025-04-03 08:46:11,23260.1
2025-04-03 08:46:12,23262.1
2025-04-03 08:46:12,23262.3
2025-04-03 08:46:13,23261.05
2025-04-03 08:46:13,23260.6
2025-04-03 08:46:14,23260.3
2025-04-03 08:46:14,23259.8
2025-04-03 08:46:15,23260.4
2025-04-03 08:46:16,23259.85
2025-04-03 08:46:16,23259.75
2025-04-03 08:46:17,23261.05
2025-04-03 08:46:17,23262.45
2025-04-03 08:46:18,23261.6
2025-04-03 08:46:18,23262.3
2025-04-03 08:46:19,23259.2
2025-04-03 08:46:19,23261.0
2025-04-03 08:46:20,23260.65
2025-04-03 08:46:20,23261.7
2025-04-03 08:46:21,23260.9
2025-04-03 08:46:22,23262.45
2025-04-03 08:46:22,23261.1
2025-04-03 08:46:23,23260.35
2025-04-03 08:46:23,23260.0
2025-04-03 08:46:24,23260.65
2025-04-03 08:46:25,23261.2
2025-04-03 08:46:25,23260.85
2025-04-03 08:46:26,23260.7
2025-04-03 08:46:26,23260.4
2025-04-03 08:46:27,23260.75
2025-04-03 08:46:28,23260.65
2025-04-03 08:46:28,23260.2
2025-04-03 08:46:29,23258.4
2025-04-03 08:46:30,23262.25
2025-04-03 08:46:30,23260.25
2025-04-03 08:46:30,23261.95
2025-04-03 08:46:31,23260.65
2025-04-03 08:46:31,23260.4
2025-04-03 08:46:32,23263.35
2025-04-03 08:46:32,23262.45
2025-04-03 08:46:33,23263.65
2025-04-03 08:46:33,23261.5
2025-04-03 08:46:34,23259.95
2025-04-03 08:46:34,23260.0
2025-04-03 08:46:35,23262.5
2025-04-03 08:46:35,23261.8
2025-04-03 08:46:36,23261.1
2025-04-03 08:46:36,23261.7
2025-04-03 08:46:37,23260.85
2025-04-03 08:46:37,23260.35
2025-04-03 08:46:38,23261.5
2025-04-03 08:46:38,23261.9
2025-04-03 08:46:39,23261.95
2025-04-03 08:46:39,23262.3
2025-04-03 08:46:40,23262.2
2025-04-03 08:46:40,23262.75
2025-04-03 08:46:41,23262.8
2025-04-03 08:46:41,23262.45
2025-04-03 08:46:42,23263.3
2025-04-03 08:46:42,23262.4
2025-04-03 08:46:43,23261.9
2025-04-03 08:46:43,23262.65
2025-04-03 08:46:44,23261.8
2025-04-03 08:46:45,23263.2
2025-04-03 08:46:45,23262.8
2025-04-03 08:46:46,23262.0
2025-04-03 08:46:46,23261.85
2025-04-03 08:46:47,23263.15
2025-04-03 08:46:47,23263.05
2025-04-03 08:46:48,23262.35
2025-04-03 08:46:48,23261.4
2025-04-03 08:46:49,23261.25
2025-04-03 08:46:50,23262.4
2025-04-03 08:46:50,23264.1
2025-04-03 08:46:51,23263.15
2025-04-03 08:46:51,23263.25
2025-04-03 08:46:52,23264.4
2025-04-03 08:46:52,23263.5
2025-04-03 08:46:53,23261.65
2025-04-03 08:46:53,23262.45
2025-04-03 08:46:54,23262.4
2025-04-03 08:46:54,23262.55
2025-04-03 08:46:55,23262.75
2025-04-03 08:46:55,23262.8
2025-04-03 08:46:56,23262.9
2025-04-03 08:46:56,23264.55
2025-04-03 08:46:57,23264.2
2025-04-03 08:46:57,23263.95
2025-04-03 08:46:58,23263.3
2025-04-03 08:46:58,23263.15
2025-04-03 08:46:59,23263.3
2025-04-03 08:46:59,23263.65
2025-04-03 08:47:00,23263.75
2025-04-03 08:47:00,23263.35
2025-04-03 08:47:01,23261.9
2025-04-03 08:47:01,23261.65
2025-04-03 08:47:02,23264.95
2025-04-03 08:47:02,23264.55
2025-04-03 08:47:03,23263.6
2025-04-03 08:47:03,23263.15
2025-04-03 08:47:04,23263.1
2025-04-03 08:47:04,23264.75
2025-04-03 08:47:05,23264.65
2025-04-03 08:47:05,23263.55
2025-04-03 08:47:06,23265.45
2025-04-03 08:47:07,23264.8
2025-04-03 08:47:07,23262.2
2025-04-03 08:47:08,23266.2
2025-04-03 08:47:08,23265.3
2025-04-03 08:47:09,23263.95
2025-04-03 08:47:09,23264.55
2025-04-03 08:47:10,23263.5
2025-04-03 08:47:10,23264.55
2025-04-03 08:47:11,23264.75
2025-04-03 08:47:11,23265.55
2025-04-03 08:47:12,23264.75
2025-04-03 08:47:13,23263.9
2025-04-03 08:47:13,23263.35
2025-04-03 08:47:14,23265.4
2025-04-03 08:47:14,23263.7
2025-04-03 08:47:15,23263.15
2025-04-03 08:47:15,23262.2
2025-04-03 08:47:16,23262.15
2025-04-03 08:47:16,23261.5
2025-04-03 08:47:17,23261.2
2025-04-03 08:47:17,23261.3
2025-04-03 08:47:18,23259.85
2025-04-03 08:47:18,23258.75
2025-04-03 08:47:19,23258.1
2025-04-03 08:47:19,23257.8
2025-04-03 08:47:20,23257.5
2025-04-03 08:47:20,23257.4
2025-04-03 08:47:21,23258.4
2025-04-03 08:47:21,23258.15
2025-04-03 08:47:22,23257.8
2025-04-03 08:47:23,23257.0
2025-04-03 08:47:23,23256.35
2025-04-03 08:47:24,23256.15
2025-04-03 08:47:24,23256.0
2025-04-03 08:47:25,23255.5
2025-04-03 08:47:26,23256.25
2025-04-03 08:47:26,23256.05
2025-04-03 08:47:27,23255.6
2025-04-03 08:47:28,23255.15
2025-04-03 08:47:29,23255.45
2025-04-03 08:47:29,23255.35
2025-04-03 08:47:30,23255.6
2025-04-03 08:47:30,23255.45
2025-04-03 08:47:31,23255.25
2025-04-03 08:47:31,23255.55
2025-04-03 08:47:32,23257.0
2025-04-03 08:47:32,23256.45
2025-04-03 08:47:33,23256.4
2025-04-03 08:47:33,23256.6
2025-04-03 08:47:34,23256.45
2025-04-03 08:47:35,23259.1
2025-04-03 08:47:35,23257.55
2025-04-03 08:47:36,23257.2
2025-04-03 08:47:36,23256.5
2025-04-03 08:47:37,23255.8
2025-04-03 08:47:38,23255.9
2025-04-03 08:47:38,23256.4
2025-04-03 08:47:39,23256.05
2025-04-03 08:47:39,23256.95
2025-04-03 08:47:40,23255.5
2025-04-03 08:47:40,23257.4
2025-04-03 08:47:41,23256.2
2025-04-03 08:47:42,23257.55
2025-04-03 08:47:42,23256.4
2025-04-03 08:47:43,23255.7
2025-04-03 08:47:43,23259.1
2025-04-03 08:47:44,23257.65
2025-04-03 08:47:44,23256.9
2025-04-03 08:47:45,23257.15
2025-04-03 08:47:45,23257.2
2025-04-03 08:47:46,23255.9
2025-04-03 08:47:46,23257.65
2025-04-03 08:47:47,23257.8
2025-04-03 08:47:48,23255.6
2025-04-03 08:47:48,23256.35
2025-04-03 08:47:49,23254.75
2025-04-03 08:47:49,23254.65
2025-04-03 08:47:50,23254.0
2025-04-03 08:47:50,23254.65
2025-04-03 08:47:51,23254.75
2025-04-03 08:47:51,23253.85
2025-04-03 08:47:52,23258.1
2025-04-03 08:47:52,23256.05
2025-04-03 08:47:53,23254.7
2025-04-03 08:47:54,23256.1
2025-04-03 08:47:54,23255.75
2025-04-03 08:47:55,23257.05
2025-04-03 08:47:55,23255.0
2025-04-03 08:47:56,23254.9
2025-04-03 08:47:56,23255.15
2025-04-03 08:47:57,23253.55
2025-04-03 08:47:58,23254.75
2025-04-03 08:47:59,23254.7
2025-04-03 08:47:59,23255.4
2025-04-03 08:48:00,23254.9
2025-04-03 08:48:00,23256.15
2025-04-03 08:48:01,23255.4
2025-04-03 08:48:01,23254.65
2025-04-03 08:48:02,23256.3
2025-04-03 08:48:02,23255.6
2025-04-03 08:48:03,23255.05
2025-04-03 08:48:03,23255.3
2025-04-03 08:48:04,23254.25
2025-04-03 08:48:05,23254.75
2025-04-03 08:48:05,23254.55
2025-04-03 08:48:06,23255.8
2025-04-03 08:48:06,23255.05
2025-04-03 08:48:07,23254.55
2025-04-03 08:48:07,23254.6
2025-04-03 08:48:08,23255.3
2025-04-03 08:48:08,23255.5
2025-04-03 08:48:09,23255.65
2025-04-03 08:48:09,23255.55
2025-04-03 08:48:10,23255.55
2025-04-03 08:48:11,23255.95
2025-04-03 08:48:11,23255.15
2025-04-03 08:48:12,23256.3
2025-04-03 08:48:12,23255.4
2025-04-03 08:48:13,23256.15
2025-04-03 08:48:14,23255.75
2025-04-03 08:48:14,23255.8
2025-04-03 08:48:15,23255.0
2025-04-03 08:48:15,23254.95
2025-04-03 08:48:16,23254.65
2025-04-03 08:48:17,23255.05
2025-04-03 08:48:17,23255.35
2025-04-03 08:48:18,23254.6
2025-04-03 08:48:18,23255.1
2025-04-03 08:48:19,23255.8
2025-04-03 08:48:19,23255.25
2025-04-03 08:48:20,23260.3
2025-04-03 08:48:21,23259.35
2025-04-03 08:48:21,23257.25
2025-04-03 08:48:22,23256.75
2025-04-03 08:48:22,23258.55
2025-04-03 08:48:23,23257.85
2025-04-03 08:48:23,23258.75
2025-04-03 08:48:24,23258.2
2025-04-03 08:48:24,23258.25
2025-04-03 08:48:25,23257.15
2025-04-03 08:48:25,23257.55
2025-04-03 08:48:26,23256.9
2025-04-03 08:48:27,23257.15
2025-04-03 08:48:27,23257.55
2025-04-03 08:48:28,23256.45
2025-04-03 08:48:28,23256.7
2025-04-03 08:48:29,23256.55
2025-04-03 08:48:29,23256.8
2025-04-03 08:48:30,23255.7
2025-04-03 08:48:30,23256.5
2025-04-03 08:48:31,23255.7
2025-04-03 08:48:31,23256.0
2025-04-03 08:48:32,23258.0
2025-04-03 08:48:33,23256.7
2025-04-03 08:48:33,23257.3
2025-04-03 08:48:34,23256.7
2025-04-03 08:48:34,23256.8
2025-04-03 08:48:35,23258.05
2025-04-03 08:48:35,23258.15
2025-04-03 08:48:36,23257.35
2025-04-03 08:48:36,23257.55
2025-04-03 08:48:37,23257.9
2025-04-03 08:48:37,23258.35
2025-04-03 08:48:38,23258.15
2025-04-03 08:48:39,23259.35
2025-04-03 08:48:39,23261.35
2025-04-03 08:48:40,23259.9
2025-04-03 08:48:40,23260.65
2025-04-03 08:48:41,23260.1
2025-04-03 08:48:42,23261.25
2025-04-03 08:48:42,23260.7
2025-04-03 08:48:43,23259.5
2025-04-03 08:48:43,23260.0
2025-04-03 08:48:44,23261.7
2025-04-03 08:48:44,23261.65
2025-04-03 08:48:45,23261.85
2025-04-03 08:48:45,23261.8
2025-04-03 08:48:46,23261.0
2025-04-03 08:48:46,23261.4
2025-04-03 08:48:47,23262.15
2025-04-03 08:48:47,23262.9
2025-04-03 08:48:48,23261.75
2025-04-03 08:48:48,23262.65
2025-04-03 08:48:49,23261.45
2025-04-03 08:48:50,23261.15
2025-04-03 08:48:50,23261.7
2025-04-03 08:48:51,23261.4
2025-04-03 08:48:51,23261.75
2025-04-03 08:48:52,23263.25
2025-04-03 08:48:52,23263.0
2025-04-03 08:48:53,23262.55
2025-04-03 08:48:53,23262.1
2025-04-03 08:48:54,23262.0
2025-04-03 08:48:54,23262.45
2025-04-03 08:48:55,23261.6
2025-04-03 08:48:56,23261.8
2025-04-03 08:48:56,23260.95
2025-04-03 08:48:57,23260.8
2025-04-03 08:48:58,23260.5
2025-04-03 08:48:58,23261.35
2025-04-03 08:48:59,23261.55
2025-04-03 08:48:59,23262.2
2025-04-03 08:49:00,23261.35
2025-04-03 08:49:00,23263.05
2025-04-03 08:49:01,23262.05
2025-04-03 08:49:01,23263.55
2025-04-03 08:49:02,23264.6
2025-04-03 08:49:02,23263.8
2025-04-03 08:49:03,23263.9
2025-04-03 08:49:03,23263.4
2025-04-03 08:49:04,23263.0
2025-04-03 08:49:04,23263.4
2025-04-03 08:49:05,23263.05
2025-04-03 08:49:06,23262.5
2025-04-03 08:49:06,23262.85
2025-04-03 08:49:07,23262.55
2025-04-03 08:49:07,23261.8
2025-04-03 08:49:08,23262.3
2025-04-03 08:49:08,23262.8
2025-04-03 08:49:09,23263.35
2025-04-03 08:49:09,23266.1
2025-04-03 08:49:10,23264.95
2025-04-03 08:49:10,23265.1
2025-04-03 08:49:11,23264.0
2025-04-03 08:49:12,23265.35
2025-04-03 08:49:12,23264.95
2025-04-03 08:49:13,23264.55
2025-04-03 08:49:13,23263.9
2025-04-03 08:49:14,23263.5
2025-04-03 08:49:14,23263.65
2025-04-03 08:49:15,23263.85
2025-04-03 08:49:15,23263.95
2025-04-03 08:49:16,23263.6
2025-04-03 08:49:16,23263.5
2025-04-03 08:49:17,23264.3
2025-04-03 08:49:18,23263.8
2025-04-03 08:49:18,23263.9
2025-04-03 08:49:19,23263.5
2025-04-03 08:49:19,23264.1
2025-04-03 08:49:20,23263.3
2025-04-03 08:49:20,23265.15
2025-04-03 08:49:21,23265.2
2025-04-03 08:49:21,23265.25
2025-04-03 08:49:22,23266.15
2025-04-03 08:49:22,23265.7
2025-04-03 08:49:23,23267.6
2025-04-03 08:49:23,23266.15
2025-04-03 08:49:24,23265.75
2025-04-03 08:49:24,23264.95
2025-04-03 08:49:25,23265.1
2025-04-03 08:49:25,23264.3
2025-04-03 08:49:26,23264.7
2025-04-03 08:49:26,23264.55
2025-04-03 08:49:27,23265.1
2025-04-03 08:49:27,23265.3
2025-04-03 08:49:28,23264.9
2025-04-03 08:49:29,23264.85
2025-04-03 08:49:29,23264.4
2025-04-03 08:49:30,23264.7
2025-04-03 08:49:30,23265.7
2025-04-03 08:49:31,23266.0
2025-04-03 08:49:31,23265.65
2025-04-03 08:49:32,23265.45
2025-04-03 08:49:32,23265.85
2025-04-03 08:49:33,23265.1
2025-04-03 08:49:33,23266.0
2025-04-03 08:49:34,23264.9
2025-04-03 08:49:35,23265.55
2025-04-03 08:49:35,23265.05
2025-04-03 08:49:36,23265.75
2025-04-03 08:49:36,23265.5
2025-04-03 08:49:37,23265.7
2025-04-03 08:49:37,23265.75
2025-04-03 08:49:38,23265.9
2025-04-03 08:49:38,23264.6
2025-04-03 08:49:39,23264.55
2025-04-03 08:49:39,23265.2
2025-04-03 08:49:40,23267.3
2025-04-03 08:49:41,23266.35
2025-04-03 08:49:41,23266.05
2025-04-03 08:49:42,23267.95
2025-04-03 08:49:42,23268.15
2025-04-03 08:49:43,23266.7
2025-04-03 08:49:43,23266.9
2025-04-03 08:49:44,23268.1
2025-04-03 08:49:44,23266.65
2025-04-03 08:49:45,23267.7
2025-04-03 08:49:45,23266.0
2025-04-03 08:49:46,23265.9
2025-04-03 08:49:46,23265.85
2025-04-03 08:49:47,23267.6
2025-04-03 08:49:47,23267.9
2025-04-03 08:49:48,23267.6
2025-04-03 08:49:49,23266.55
2025-04-03 08:49:49,23266.25
2025-04-03 08:49:50,23266.45
2025-04-03 08:49:50,23266.6
2025-04-03 08:49:51,23267.9
2025-04-03 08:49:51,23267.5
2025-04-03 08:49:52,23268.5
2025-04-03 08:49:53,23267.75
2025-04-03 08:49:53,23267.55
2025-04-03 08:49:54,23267.65
2025-04-03 08:49:54,23267.4
2025-04-03 08:49:55,23266.95
2025-04-03 08:49:55,23266.8
2025-04-03 08:49:56,23266.85
2025-04-03 08:49:56,23267.4
2025-04-03 08:49:57,23267.9
2025-04-03 08:49:57,23267.2
2025-04-03 08:49:58,23267.05
2025-04-03 08:49:59,23267.35
2025-04-03 08:50:00,23267.7
2025-04-03 08:50:00,23268.65
2025-04-03 08:50:01,23267.85
2025-04-03 08:50:01,23267.75
2025-04-03 08:50:02,23269.15
2025-04-03 08:50:02,23268.25
2025-04-03 08:50:03,23267.15
2025-04-03 08:50:03,23268.2
2025-04-03 08:50:04,23267.95
2025-04-03 08:50:04,23267.9
2025-04-03 08:50:05,23268.15
2025-04-03 08:50:05,23268.3
2025-04-03 08:50:06,23268.0
2025-04-03 08:50:06,23268.35
2025-04-03 08:50:07,23267.95
2025-04-03 08:50:07,23267.75
2025-04-03 08:50:08,23267.7
2025-04-03 08:50:08,23268.25
2025-04-03 08:50:09,23268.3
2025-04-03 08:50:10,23267.45
2025-04-03 08:50:10,23268.55
2025-04-03 08:50:11,23267.8
2025-04-03 08:50:11,23267.65
2025-04-03 08:50:12,23269.55
2025-04-03 08:50:12,23268.4
2025-04-03 08:50:13,23267.85
2025-04-03 08:50:14,23266.7
2025-04-03 08:50:14,23266.65
2025-04-03 08:50:15,23266.45
2025-04-03 08:50:15,23265.95
2025-04-03 08:50:16,23267.4
2025-04-03 08:50:16,23265.45
2025-04-03 08:50:17,23266.6
2025-04-03 08:50:17,23265.0
2025-04-03 08:50:18,23264.4
2025-04-03 08:50:19,23263.95
2025-04-03 08:50:19,23264.2
2025-04-03 08:50:20,23265.15
2025-04-03 08:50:20,23265.65
2025-04-03 08:50:21,23265.5
2025-04-03 08:50:22,23265.65
2025-04-03 08:50:22,23263.6
2025-04-03 08:50:23,23264.3
2025-04-03 08:50:23,23264.6
2025-04-03 08:50:24,23264.25
2025-04-03 08:50:25,23264.2
2025-04-03 08:50:25,23264.15
2025-04-03 08:50:26,23264.05
2025-04-03 08:50:26,23263.7
2025-04-03 08:50:27,23263.75
2025-04-03 08:50:28,23263.8
2025-04-03 08:50:28,23263.5
2025-04-03 08:50:29,23263.75
2025-04-03 08:50:29,23264.45
2025-04-03 08:50:30,23264.4
2025-04-03 08:50:30,23264.75
2025-04-03 08:50:31,23264.4
2025-04-03 08:50:31,23264.7
2025-04-03 08:50:32,23265.4
2025-04-03 08:50:32,23264.65
2025-04-03 08:50:33,23263.2
2025-04-03 08:50:33,23263.25
2025-04-03 08:50:34,23263.05
2025-04-03 08:50:34,23263.75
2025-04-03 08:50:35,23264.0
2025-04-03 08:50:35,23263.6
2025-04-03 08:50:36,23263.05
2025-04-03 08:50:36,23263.1
2025-04-03 08:50:37,23263.3
2025-04-03 08:50:37,23263.25
2025-04-03 08:50:38,23263.35
2025-04-03 08:50:39,23263.6
2025-04-03 08:50:39,23263.55
2025-04-03 08:50:40,23263.15
2025-04-03 08:50:40,23264.1
2025-04-03 08:50:41,23263.45
2025-04-03 08:50:41,23264.05
2025-04-03 08:50:42,23263.85
2025-04-03 08:50:42,23263.6
2025-04-03 08:50:43,23263.4
2025-04-03 08:50:43,23263.55
2025-04-03 08:50:44,23265.4
2025-04-03 08:50:44,23265.0
2025-04-03 08:50:45,23264.95
2025-04-03 08:50:45,23264.65
2025-04-03 08:50:46,23264.5
2025-04-03 08:50:46,23263.95
2025-04-03 08:50:47,23265.35
2025-04-03 08:50:47,23265.15
2025-04-03 08:50:48,23265.0
2025-04-03 08:50:48,23265.25
2025-04-03 08:50:49,23265.45
2025-04-03 08:50:49,23265.25
2025-04-03 08:50:50,23265.1
2025-04-03 08:50:50,23265.55
2025-04-03 08:50:51,23265.45
2025-04-03 08:50:51,23264.75
2025-04-03 08:50:52,23266.5
2025-04-03 08:50:52,23265.25
2025-04-03 08:50:53,23265.45
2025-04-03 08:50:53,23265.05
2025-04-03 08:50:54,23265.2
2025-04-03 08:50:54,23265.1
2025-04-03 08:50:55,23265.25
2025-04-03 08:50:55,23265.0
2025-04-03 08:50:56,23268.4
2025-04-03 08:50:56,23267.25
2025-04-03 08:50:57,23267.6
2025-04-03 08:50:57,23266.8
2025-04-03 08:50:58,23265.55
2025-04-03 08:50:58,23265.1
2025-04-03 08:50:59,23265.8
2025-04-03 08:50:59,23266.9
2025-04-03 08:51:00,23265.9
2025-04-03 08:51:01,23265.55
2025-04-03 08:51:01,23266.15
2025-04-03 08:51:02,23267.25
2025-04-03 08:51:02,23265.7
2025-04-03 08:51:03,23264.7
2025-04-03 08:51:03,23265.65
2025-04-03 08:51:04,23264.6
2025-04-03 08:51:04,23264.7
2025-04-03 08:51:05,23264.85
2025-04-03 08:51:05,23264.75
2025-04-03 08:51:06,23264.1
2025-04-03 08:51:07,23263.75
2025-04-03 08:51:07,23264.2
2025-04-03 08:51:08,23264.0
2025-04-03 08:51:08,23264.3
2025-04-03 08:51:09,23264.25
2025-04-03 08:51:09,23264.1
2025-04-03 08:51:10,23264.95
2025-04-03 08:51:11,23265.05
2025-04-03 08:51:12,23265.65
2025-04-03 08:51:12,23264.75
2025-04-03 08:51:13,23264.05
2025-04-03 08:51:13,23264.2
2025-04-03 08:51:14,23264.4
2025-04-03 08:51:14,23264.05
2025-04-03 08:51:15,23264.0
2025-04-03 08:51:15,23263.95
2025-04-03 08:51:16,23263.7
2025-04-03 08:51:16,23263.9
2025-04-03 08:51:17,23264.25
2025-04-03 08:51:17,23264.5
2025-04-03 08:51:18,23263.9
2025-04-03 08:51:18,23263.55
2025-04-03 08:51:19,23262.5
2025-04-03 08:51:19,23263.0
2025-04-03 08:51:20,23262.6
2025-04-03 08:51:20,23263.1
2025-04-03 08:51:21,23262.9
2025-04-03 08:51:21,23263.35
2025-04-03 08:51:22,23264.05
2025-04-03 08:51:22,23263.45
2025-04-03 08:51:23,23264.05
2025-04-03 08:51:24,23264.35
2025-04-03 08:51:24,23264.5
2025-04-03 08:51:25,23265.9
2025-04-03 08:51:25,23265.2
2025-04-03 08:51:26,23263.95
2025-04-03 08:51:27,23262.75
2025-04-03 08:51:27,23263.2
2025-04-03 08:51:28,23263.95
2025-04-03 08:51:28,23263.9
2025-04-03 08:51:29,23263.5
2025-04-03 08:51:30,23262.9
2025-04-03 08:51:30,23264.65
2025-04-03 08:51:31,23264.5
2025-04-03 08:51:32,23264.9
2025-04-03 08:51:32,23263.5
2025-04-03 08:51:33,23265.7
2025-04-03 08:51:33,23264.4
2025-04-03 08:51:34,23262.75
2025-04-03 08:51:34,23263.1
2025-04-03 08:51:35,23264.05
2025-04-03 08:51:35,23263.3
2025-04-03 08:51:36,23263.1
2025-04-03 08:51:36,23263.15
2025-04-03 08:51:37,23262.5
2025-04-03 08:51:37,23262.6
2025-04-03 08:51:38,23262.05
2025-04-03 08:51:38,23264.15
2025-04-03 08:51:39,23264.55
2025-04-03 08:51:40,23263.95
2025-04-03 08:51:40,23264.65
2025-04-03 08:51:41,23264.7
2025-04-03 08:51:41,23265.25
2025-04-03 08:51:42,23266.0
2025-04-03 08:51:42,23265.7
2025-04-03 08:51:43,23264.3
2025-04-03 08:51:43,23264.35
2025-04-03 08:51:44,23265.6
2025-04-03 08:51:44,23265.7
2025-04-03 08:51:45,23265.0
2025-04-03 08:51:46,23263.9
2025-04-03 08:51:46,23264.7
2025-04-03 08:51:47,23266.15
2025-04-03 08:51:47,23265.45
2025-04-03 08:51:48,23265.3
2025-04-03 08:51:49,23265.05
2025-04-03 08:51:49,23264.8
2025-04-03 08:51:50,23263.8
2025-04-03 08:51:50,23265.7
2025-04-03 08:51:51,23265.35
2025-04-03 08:51:51,23265.25
2025-04-03 08:51:52,23266.3
2025-04-03 08:51:52,23265.45
2025-04-03 08:51:53,23264.85
2025-04-03 08:51:54,23264.65
2025-04-03 08:51:55,23264.9
2025-04-03 08:51:55,23263.95
2025-04-03 08:51:56,23264.05
2025-04-03 08:51:56,23263.7
2025-04-03 08:51:57,23266.3
2025-04-03 08:51:57,23263.95
2025-04-03 08:51:58,23262.9
2025-04-03 08:51:58,23263.15
2025-04-03 08:51:59,23262.75
2025-04-03 08:51:59,23263.75
2025-04-03 08:52:00,23263.6
2025-04-03 08:52:00,23264.45
2025-04-03 08:52:01,23263.4
2025-04-03 08:52:01,23263.95
2025-04-03 08:52:02,23265.35
2025-04-03 08:52:02,23264.25
2025-04-03 08:52:03,23263.0
2025-04-03 08:52:03,23264.0
2025-04-03 08:52:04,23262.65
2025-04-03 08:52:05,23263.2
2025-04-03 08:52:05,23262.8
2025-04-03 08:52:06,23262.65
2025-04-03 08:52:06,23263.0
2025-04-03 08:52:07,23263.2
2025-04-03 08:52:07,23263.45
2025-04-03 08:52:08,23262.65
2025-04-03 08:52:08,23263.3
2025-04-03 08:52:09,23263.8
2025-04-03 08:52:09,23264.0
2025-04-03 08:52:10,23263.25
2025-04-03 08:52:11,23264.1
2025-04-03 08:52:11,23262.4
2025-04-03 08:52:12,23263.55
2025-04-03 08:52:12,23262.85
2025-04-03 08:52:13,23261.45
2025-04-03 08:52:13,23262.95
